20.063744233763043,-0.0901165690888073,0.032073910606801766
0.9177806120774303,-0.7019028870936264,0.0
1.108091570050813,-0.7019028870936264,0.005015452947205977
1.2984193185877169,-0.7009482992221329,0.008932794798273316
1.4887552470916567,-0.6992480222053933,0.0119668511267194
1.6790945971355562,-0.6969701508042326,0.014293261788679294
1.8694349042648737,-0.694249381681014,0.01605527183275386
2.059775027157404,-0.6911931566599541,0.017369395439777776
2.2501457228236386,-0.6878862001950259,0.01727444315253824
2.4406458951855554,-0.6845950884275754,0.015158581120619827
2.631432961406835,-0.6817028056720353,0.010764851051054746
2.8222827722154236,-0.6796482565231785,0.0028850323230262542
3.013725450301979,-0.6790959366764961,-0.009003044389472643
3.2049163893853487,-0.6808172836959976,-0.027820612363710424
3.3953379838002586,-0.6861162962517868,-0.056100798096132165
3.5841718589722413,-0.6967211552475554,-0.08053898622869862
3.773060782243454,-0.7119670562241238,-0.10879994348087185
3.9618677368434794,-0.7325906834039919,-0.14059423495613443
4.150445517753419,-0.7592797161259882,-0.17522698628899883
4.3386068275087935,-0.7925923040776146,-0.21244779083431964
4.526117724825686,-0.8330389256346544,-0.2522965658807449
4.712695599531826,-0.8811367728401683,-0.29503715143954845
4.898012720973868,-0.9374559065930698,-0.34110587033860534
5.081659625080582,-1.0026471808574426,-0.3909424191418648
5.263150621402045,-1.0774499651524,-0.44493623904856994
5.441924827656919,-1.1626939584875158,-0.5032196140776143
5.617490392737504,-1.2593411107784833,-0.5656628710555478
5.789841285100286,-1.3687609149687598,-0.63184355727561
5.9589195211306505,-1.4925164009699645,-0.7006858499779225
6.124971359433706,-1.632574730989028,-0.7690281475175709
6.288503004322539,-1.79083811553592,-0.8315859053520651
6.435411880909123,-1.951985543745914,-0.8728611234213715
6.581399554646223,-2.1260363232036346,-0.9003798396795968
6.726785322657273,-2.309388379713868,-0.9018911412719322
6.881544563782445,-2.5051687531466085,-0.8624377018243689
7.044266067299313,-2.695113370359514,-0.8015748633452046
7.2130618508294955,-2.8694605590397413,-0.7399488505310315
7.393003322066201,-3.0337463563060147,-0.6793609144561503
7.596198614670495,-3.1978478735557574,-0.6613002883704655
7.790456878104821,-3.3490178128417805,-0.669493115202795
7.988731022120539,-3.505937812831471,-0.7138459648997896
8.213925669951566,-3.701010019581639,-0.7843959212847488
8.435258279044097,-3.9218994150096766,-0.8305148382251849
8.65850952755543,-4.1662621790800145,-0.8269907646695873
8.891781507221403,-4.419793247538515,-0.7489692509507007
9.142833179921514,-4.653189209001567,-0.5903493288140323
9.420071072879102,-4.83895570248529,-0.3461924097282672
9.726301204438993,-4.94941889077402,-0.00023610746539920457
10.030995275982091,-4.949490831320311,0.31453894762563045
10.283724497169223,-4.867268029215869,0.5491956846645019
10.538039097738176,-4.711627721878827,0.6930728445329201
10.772132025341403,-4.517209973155561,0.7555648493820176
10.986389502243034,-4.315369753608341,0.7631548415231102
11.188359385702764,-4.122190744019451,0.7368887027243824
11.384522409572325,-3.944192339608541,0.6927936771640865
11.580112113870891,-3.781844348509239,0.6463553979943275
11.778464037266323,-3.6321938905376503,0.6104529978602382
12.443067986360013,-3.1672413823425116,0.6967894848752911
12.686944850791674,-2.963161576560515,0.7744342168256695
12.903534894927407,-2.751269574930656,0.8483262534128573
13.093972430418283,-2.5352186808660484,0.9179738076596903
13.25741184241512,-2.3214795387628477,0.9833771569540848
13.398219302713226,-2.1100011210111167,1.0450286109916895
13.518201397257757,-1.903223078972779,1.0566662144768544
13.586789801778245,-1.7817833210620302,0.9936242749598411
13.66423330706081,-1.6628469796034255,0.9181490077098449
13.752718356270268,-1.547087953979943,0.8368895633668786
13.853651285123174,-1.435186172051139,0.7545898650853202
13.967552377411817,-1.3280956114083837,0.6745077555954442
14.09410957945933,-1.226898239517599,0.5987613365798455
14.232363207376668,-1.1325650330093682,0.5286060996057421
14.38095040324979,-1.0457832585630478,0.46466110767802815
14.538338276209622,-0.9668898304212399,0.4070938067395221
14.703003434914336,-0.8958894466784222,0.3557672456077819
14.873546501513177,-0.8325193844138696,0.3103528110909303
15.04874987110294,-0.7763287620685398,0.2704128751057363
15.227594582564466,-0.7267525276746681,0.23545877982083968
15.409252010339731,-0.6831713056601505,0.2049897249624565
15.5930625935114,-0.6449552293183225,0.17851755480824105
15.77851075774816,-0.6114932578547012,0.15558033604328003
15.965196196733837,-0.5822120394219585,0.1357517358568857
16.152807524504155,-0.5565858646631461,0.11864491835979822
16.34110548804546,-0.5341398478562627,0.10391283496907429
16.529897761408602,-0.5144509904897134,0.09124700271548411
16.719033797833497,-0.49714483694490863,0.08037485961860867
16.90838927042039,-0.481892559426197,0.07105674619258359
17.097857774935278,-0.46840683960442636,0.06308256087755242
17.287332156291473,-0.4564384304608249,0.05626895010890998
17.47668764032918,-0.44577233682327666,0.05045627843267645
17.665763229010537,-0.4362241822217297,0.04550579563534611
17.85433476730692,-0.42763715624572707,0.041296994078708606
18.042075806478945,-0.4198796051441284,0.03772506171052099
18.228499779422194,-0.4128434110195391,0.03469835997243948
18.412872155187664,-0.4064434232724621,0.032135870815928995
18.59407222024352,-0.40061839605582866,0.029964626160546657
18.770378768755503,-0.3953338545193541,0.028117205157598617
18.93921298331482,-0.3905854568800004,0.02652938590692407
19.09757252188673,-0.38638328968285085,0.025135808702646385
19.24348153640313,-0.3827149760157169,0.023863497458637563
19.375549254960575,-0.37956277997014115,0.022634769612138037
19.492111759457455,-0.37692396386937105,0.02138015272545836
0.5314271695603987,-0.4530103556181653,0.0
0.7283146456018191,-0.4530103556181653,0.019676586485793672
0.9253794686396759,-0.4491322920839951,0.03496139303874837
1.1225043651052973,-0.44223772179654597,0.046730021905628125
1.3196297565647905,-0.43301933691160693,0.055695695484886426
1.5167292574873097,-0.42203037815571204,0.062437606226197595
1.7137946866522413,-0.4097100702722654,0.06742467512376725
1.9108271266086816,-0.3964050539864841,0.07103534658709966
2.1079030925907785,-0.38238209979593646,0.07332901965681461
2.3051829772205785,-0.3678897741621787,0.07454400546363404
2.5029283161990987,-0.35312167990220694,0.07486507344244
2.700910173158147,-0.3382720002101846,0.07416058410696903
2.8991663262498286,-0.32354219456438965,0.07232459869326786
3.0978064590563497,-0.3091505243753435,0.06909278257009975
3.2969376392697987,-0.295370061606986,0.0638800152161324
3.496623006749707,-0.2825967781053611,0.055456227032313704
3.6967516220693466,-0.2714870088735369,0.04107518578933558
3.8966123906629253,-0.26327307071277467,0.013131267884485098
4.084321712072012,-0.26080806764698755,-0.07667869289532665
4.275066430334816,-0.27546285612313076,-0.15998934130428333
4.466943114737054,-0.30642571356538717,-0.23822957432980857
4.658437996722424,-0.3529285343673207,-0.3131327036124701
4.8483277857631775,-0.4144120254445184,-0.3864669776821068
5.035559032272689,-0.4906022057842547,-0.45984055551727293
5.2191145417997165,-0.5815081088761719,-0.5345333867856833
5.346643014909444,-0.6570078937470403,-0.019803836512788275
5.5098126634559055,-0.6602397012980423,0.41992571277147506
5.673215784899171,-0.5872829123642982,0.7854773122162773
5.811830297554369,-0.4486464556223073,1.078240893916327
5.9126516059581675,-0.2607836139483787,1.2982508820843632
5.974248618633151,-0.040401126057965336,1.4440219022737604
6.005077145040849,0.2014709480931912,1.4880480159494816
6.041877278284679,0.6451791139783661,1.344522866787463
6.138764399339079,1.0660323574504025,1.2383974599937693
6.280037693497921,1.475274162983296,1.1359559253834974
6.458606837795664,1.8597133195026465,1.03608301276094
6.458606837849427,1.859713319593422,1.0853676535588563
6.458606837867015,1.8597133196267637,1.0853676535328318
6.665730218809673,2.2523415726026785,0.9093860300458181
6.941326276479758,2.606411053584999,0.7839571583772416
7.2496535847123225,2.9138510374442053,0.6890485254964549
7.574000839472108,3.1810281186515743,0.5995157228373583
7.908553989945424,3.409670474849998,0.5014076025372101
8.250740460475077,3.59723369040451,0.40920657717675213
8.569205160995319,3.735348081350257,0.3239395324633136
8.88659665819513,3.841917770914337,0.2420903720660968
9.197075917934985,3.9185854690744364,0.16399421430895972
9.497791471644026,3.968347988023371,0.08965078452906601
9.786432732104739,3.9942944536032443,0.019059820826712703
10.064620601765975,3.9995973067051533,-0.05322476659593575
10.39145991923251,3.982184914831437,-0.13965251549757818
10.684626813201943,3.940975169504865,-0.2071419506699383
10.959667844980302,3.8831735458676793,-0.275745507197514
11.217227406615121,3.810296130304596,-0.34194352746171064
11.463885403897002,3.7225043565211022,-0.4071889938521627
11.702677928161988,3.619514751055815,-0.4722462425335785
11.934497525395594,3.5011024670835518,-0.5374544336413903
12.159030367645846,3.3672865830271643,-0.6029258645191126
12.374876094857681,3.218689592763265,-0.668415289312906
12.580410997736614,3.0563831963567383,-0.7331918320280254
12.77298401159606,2.8829361273184118,-0.7983654183525671
12.951799454973424,2.699422000665,-0.861535903603162
13.115937161121247,2.5081735920719113,-0.8820018973946432
13.268238797169836,2.323186905997016,-0.8667660369538365
13.417891757255203,2.1469590418820066,-0.8284163770333949
13.568747400509833,1.9825321339411928,-0.7757600084012896
13.72321804196582,1.8310107820688526,-0.715140706683687
13.882581499961889,1.6926024996086908,-0.6510191776280839
14.047314331686923,1.5671067521296478,-0.5864608403293696
14.217361792333941,1.4541200840442252,-0.5235143408957722
14.392342441759562,1.3531146572872634,-0.4634954360429363
14.571698884326333,1.2634705499090069,-0.4071966402161837
14.754804546418923,1.1844966520506626,-0.3550408429908696
14.941034743067096,1.1154515108634127,-0.30719330009583007
15.129809765784865,1.0555653566221657,-0.26364291672589735
15.320617286237981,1.0040614344963448,-0.22426097310224405
15.51302050318726,0.960174691393261,-0.18884333551343685
15.706657236988505,0.9231667114482796,-0.15714061320179745
15.901237334612219,0.8923360882184153,-0.12890358550741982
16.096528384657137,0.8670220087081929,-0.10386570868437768
16.292343795417125,0.8466100474588653,-0.08175715865879639
16.48853803147286,0.830533929362462,-0.06231069459385916
16.68499067224479,0.8182769616934864,-0.04527102670885072
16.881607258280223,0.8093698411976649,-0.030394036629576508
17.078305119232144,0.8033895575698962,-0.01745226939396742
17.275009990351805,0.7999562625879834,-0.006235217942811608
17.471643162033374,0.7987301960187393,0.003448853317505215
17.668105644332993,0.7994077689890698,0.011772591993984597
17.86425735478156,0.8017170897320286,0.018890040395222022
18.05988738844978,0.8054129885879949,0.02493735875745021
18.254669363427272,0.8102713437106964,0.030033464013473034
18.44809188216755,0.8160822392316937,0.034280426898508166
18.639345591209185,0.822641067422084,0.037763731483925415
18.82713517271044,0.8297360758031781,0.04055313378385602
19.00942672705039,0.837132624719866,0.04270556803887252
19.183710684328037,0.844580048117422,0.044266563023896
19.346502018266687,0.8517909715799591,0.04525813947509535
19.496636016960004,0.8585904000881357,0.045667562857553905
19.632712052187546,0.8648089845886346,0.04544887583812192
19.75292373941517,0.8702762355393123,0.044557108764291774
0.7118770823524327,0.163976889559448,0.0
0.9144303666623881,0.163976889559448,-0.015238732866063871
1.117089928259709,0.16088837556328897,-0.027021381586777526
1.3197843540929288,0.1554099587078269,-0.03604986289569678
1.5224779529800374,0.14809971520421922,-0.0428929569223288
1.7251553220079692,0.13940094821041885,-0.04801026784642451
1.9278584600470012,0.12966163211456028,-0.05190766913874942
2.130741442245055,0.11912098076797092,-0.05507064315283881
2.334060094902627,0.10791275883508292,-0.057856069254265216
2.5382787972033416,0.09608426657066356,-0.06058777380610989
2.7429013725391687,0.08367144789319507,-0.06388501993929625
2.948087938722345,0.07054523784549263,-0.06853135714606085
3.154009008138874,0.05641105327521956,-0.07583372123779358
3.3607400388445914,0.04070374876065613,-0.08834660224070304
3.567757008680592,0.022366770575451573,-0.11265094357184485
3.7654329804779403,3.7081968904464913e-6,-0.17512074422570126
3.9643200940676,-0.03518601304421684,-0.2350599887777473
4.163526841546636,-0.08289346570839273,-0.2925121140872214
4.362280831617806,-0.14274836161141263,-0.34823952247369805
4.559883575608659,-0.21448501849730145,-0.4032654851334002
4.755702580901679,-0.2980307581030087,-0.45889343684279543
4.949046083174869,-0.3935562400148574,-0.5162369759979223
5.139168268475234,-0.5014650112368619,-0.5762704530127526
5.325220641365444,-0.622371327768528,-0.6395298115394068
5.506244944712343,-0.7570196018314892,-0.7058513831556543
5.683608819907466,-0.9081940484899804,-0.7763527417004248
5.85682556662828,-1.0783051652046964,-0.847442319374137
6.026086796450588,-1.269989753808053,-0.9143984649848587
6.175757422741243,-1.4642790959495078,-0.9637013125520373
6.319897077256019,-1.6717926466969415,-0.9965159903497105
6.462891166938766,-1.892795380854315,-1.0039224104560145
6.6097973721446825,-2.1235742564907905,-0.9755615334679472
6.616023515914548,-2.1327686970594475,-1.0051639030198136
6.781035476105307,-2.3927021942380415,-0.8915160282223463
6.975933354204388,-2.6340702459601544,-0.803497123894634
7.202393253265277,-2.8688795498009463,-0.7110893687329289
7.437836852296266,-3.0716964636116155,-0.6572888282715319
7.677893407729248,-3.2569648653547008,-0.5824237428312101
7.966379637269888,-3.4469728843443836,-0.6277707040362489
8.204441831369838,-3.619736012752861,-0.7008777600971561
8.435221980029885,-3.814465989260255,-0.7702762979924382
8.720937406255072,-4.091668398835679,-0.7509523957489302
8.940340814955013,-4.296454492828458,-1.0496500476001205
9.118530459572305,-4.606843509149438,-0.6513361824226782
9.41888639065782,-4.835809316960066,-0.2729798133010875
9.931916275921537,-4.979441701648035,0.10229069192027096
10.200259503198104,-4.9518965483211055,0.3948287722814559
10.48047746428061,-4.835126681654158,0.6110066238449428
10.751007575198232,-4.645642450796388,0.7348971185370887
10.994888042312063,-4.425229252271568,0.7803070062391119
11.218308630958862,-4.204072098337368,0.7759177067667876
11.430776910379578,-3.9955946957647863,0.7448184233020978
11.63911940880522,-3.8035103401602903,0.7042599659261208
11.847343758273555,-3.626603589619867,0.6680324394748476
12.057296196361927,-3.460939227984503,0.6479723714544097
12.269300559817122,-3.300449825590796,0.655511403567275
12.480637610045537,-3.1379448254967395,0.7020058641672219
12.681827129629642,-2.9677941988853327,0.7673141731430558
12.868878165003036,-2.787388963605372,0.8317727852157509
13.04111335363025,-2.598389641764821,0.8623148139933594
13.200209713997443,-2.412722834151851,0.8545176191765563
13.355848431527264,-2.233931619628703,0.8216560511587563
13.5121198418817,-2.0658963796492253,0.7730520167791097
13.671688270368007,-1.910220205017625,0.7154542631876815
13.836018855379198,-1.7674075193234613,0.6536249691373505
14.005706775703308,-1.6374367353139432,0.5908471042614643
14.180762707083288,-1.5200121561958502,0.5293229585342331
14.360834548962401,-1.4146687053831275,0.4704748956627088
14.545372038934008,-1.320819678394964,0.41516822025535943
14.733743477639502,-1.2377875050013218,0.3638747730145766
14.925313357010817,-1.164831357308659,0.3167922645813092
15.11948943846634,-1.1011739974091173,0.2739308531008183
15.315747350057359,-1.0460265636944563,0.23517561752797211
15.513639760858785,-0.9986096826504707,0.2003313755765853
15.71279580366937,-0.9581700422313087,0.16915462213940058
15.912914954700092,-0.9239923607412825,0.14137610357180988
16.1137582726743,-0.8954072150686291,0.1167166010048284
16.31513885828721,-0.8717954408896439,0.09489779767417095
16.516918232746143,-0.8525893338724818,0.07566635652403625
16.718984501594157,-0.8372704688366804,0.05877802467459618
16.921257128066713,-0.8253675726504885,0.04399802295794532
17.123672551562105,-0.8164559430033709,0.03110628157743944
17.326178177689048,-0.8101547134867948,0.019899138320643855
17.528729396021795,-0.8061235866860366,0.01018886455075306
17.731283724351414,-0.8040597166512033,0.0018040507663509581
17.933798927508647,-0.8036943685473958,-0.00541090819373741
18.136221910344585,-0.8047896714132438,-0.011595367323893158
18.338473872387983,-0.8071349623161662,-0.016872971798087128
18.540429347721314,-0.8105428747697585,-0.02135266801151682
18.741884447539885,-0.8148451325072996,-0.025129778862117622
18.942507050329773,-0.8198877956851678,-0.028286912834480742
19.14175684593018,-0.825525461024071,-0.030894594665474354
19.338752805135016,-0.8316135084227059,-0.033011696095326074
19.53204898373839,-0.8379968620958315,-0.0346862403808659
19.719321428989147,-0.844495245502334,-0.035957709972498635
19.897609398504915,-0.8509088370058701,-0.03685764191955907
20.064252942395125,-0.8570537079000384,-0.037393819813707666
20.218040718818315,-0.8628071022039642,-0.037540788060337414
20.35684732929667,-0.8680204610603628,-0.037249128062747314
20.479634135753237,-0.8725962790463321,-0.03646563884353336
-0.967516775599436,-0.34591727301039876,0.0
-0.7657996087531884,-0.34591727301039876,-0.004859490345714191
-0.5640678952873697,-0.3468975940410673,-0.008619502524664265
-0.3623296870205031,-0.3486365201017395,-0.011503003233841
-0.1605892458216707,-0.3509572434088094,-0.013690636862389935
0.04115135876674922,-0.35371937334071313,-0.015328393172249913
0.24289127734575675,-0.3568119643463775,-0.016533936830758753
0.44463030150940464,-0.3601478086081734,-0.017401824048817776
0.6463685283763704,-0.36365877614432385,-0.01800779545205542
0.8481061737385361,-0.3672920191356655,-0.01841230340362759
1.0498434739720142,-0.3710068873209805,-0.018663405805432128
1.2515806395274238,-0.37477242712561604,-0.018799136341387024
1.4533178372418625,-0.3785653590380027,-0.018849442616659176
1.6550551878499289,-0.38236844607675546,-0.01883776813269504
1.8567938435310467,-0.38616920168713703,-0.018808529574256792
2.058636366999232,-0.3899660104903777,-0.019995118042551354
2.2607454558396234,-0.39400774422834717,-0.02264610579306483
2.463396264945554,-0.39859778057799744,-0.027145549503612917
2.6662383182626073,-0.4041053924621157,-0.03479575080908306
2.869709497143957,-0.4111881836129984,-0.046689243219652066
3.073642464208677,-0.42071658412633317,-0.0653343995299151
3.273517606099113,-0.43379391903310127,-0.09062611660341804
3.4736486646378384,-0.4519808372473112,-0.1200019385111872
3.6738988111765796,-0.47612726102465985,-0.1525151788066813
3.8740838095829178,-0.506897463304143,-0.1874851536909503
4.073984290076751,-0.5448212291432872,-0.22464255915450798
4.27334942557119,-0.5903760102807325,-0.2638139222764057
4.471901062977674,-0.6440067003439933,-0.30524226767771556
4.669299419910789,-0.7062048551711315,-0.34937006138828086
4.865137998392239,-0.7775517445039788,-0.39674768861017107
5.058942734183505,-0.8587491057363328,-0.4479508012579937
5.2501244088796835,-0.9506176737531626,-0.5033154931633215
5.438003070397211,-1.0540665407348395,-0.5628491756726232
5.6218289539975626,-1.1700470219019823,-0.6260064107076317
5.800836891018884,-1.299472596034377,-0.691447231360795
5.97435071101027,-1.4431024904302898,-0.7567894564875454
6.141960636063209,-1.6013864679041323,-0.8183734677436365
6.303804963198796,-1.7742726375263997,-0.8710601981724779
6.460998440375535,-1.9609992857931322,-0.908074297405862
6.616257115432521,-2.1599275304097696,-0.9208348613006646
6.774591220915637,-2.368222523787134,-0.8990901547113648
6.80245614726019,-2.4032712018841953,-0.9188005221124026
6.981086310742934,-2.6372768351057143,-0.810402326678672
7.186196974142929,-2.85291003990343,-0.7279742064592473
7.407100480506607,-3.0497960158640423,-0.6593032770572298
7.637859512314388,-3.2286317571117054,-0.593929698305051
7.876986299680812,-3.3901050114054807,-0.5240409174693141
8.122465784824866,-3.5319774108729516,-0.45384216176996345
8.37227599871556,-3.653835482846233,-0.38503707624077904
8.624718260949528,-3.756141543964721,-0.3175718658899469
8.878589815738895,-3.8395883058867795,-0.25131472843678015
8.878589815987079,-3.8395883059504987,-0.22003924455619214
9.378855390112744,-3.95147801886941,-0.14699610006594283
9.62573766983632,-3.9880324185885225,-0.05802952007837309
9.8787500509032,-4.002731108253496,0.01178746478062033
10.133683053800901,-3.9997259552761473,0.07178157006557753
10.388713519634981,-3.981387961121274,0.13053481126705943
10.642225611455693,-3.9481065619902824,0.19328563866413084
10.893661145311295,-3.898893294023372,0.2574895044924159
11.142831552067792,-3.8332779617881285,0.32217307009888363
11.389056383358081,-3.751087408560546,0.38734755978613594
11.631237263968634,-3.6522878603033924,0.4529848245587034
11.86800865894741,-3.5370413484880916,0.519002559577928
12.09774443372927,-3.405807507816346,0.5852238472503807
12.318739897715503,-3.259362583145968,0.6514502062525575
12.529323691225922,-3.098793446706939,0.7173789531840781
12.727138923263817,-2.9262112797629816,0.7826464649562102
12.911158512691056,-2.743201646624445,0.8408281237638809
13.078639378712838,-2.5560429672978,0.853671998705535
13.239484361556723,-2.3715862117109006,0.8359192062281285
13.398407498633599,-2.1957355488978405,0.7981649951028568
13.558811162560675,-2.0311829982534855,0.7482172650504574
13.722769735539037,-1.878984836464488,0.6916665490424232
13.891330967034097,-1.739392245709193,0.6324256246471337
14.064827247114183,-1.6122478519964822,0.5731690122103729
14.243127887763498,-1.4971639463024045,0.5156705122650271
14.425829031071682,-1.3936039689741622,0.46105576981642166
14.61239032720248,-1.3009269610883079,0.40998883894520777
14.80223515627937,-1.2184169934592233,0.36282477524748846
14.99479519784094,-1.1453151784529618,0.3196899368588968
15.18955401552267,-1.0808411820410162,0.2805527104568102
15.38605761695874,-1.024218112469958,0.24527928890598752
15.58391657492295,-0.974690169129468,0.21367202633524815
15.78280522926422,-0.9315344509164235,0.1854950471102491
15.982451389080007,-0.894070395291488,0.16049378826619107
16.182628682874267,-0.8616644640198073,0.13840769582442286
16.38313888968644,-0.8337337266166929,0.11898032972793192
16.583790586412512,-0.8097468258746667,0.10196592007173666
16.784372317915498,-0.7892231471582632,0.08713337654626493
16.98461594935582,-0.7717309527694993,0.0742684985542897
17.184143162639515,-0.7568850604692637,0.06317482268233619
17.382383233564422,-0.7443445914521185,0.05367332366463473
17.57844011406187,-0.7338114503909893,0.04560100515075613
17.77087075721147,-0.7250303321606111,0.03880813165321141
17.95737887420447,-0.7177886647482554,0.0331531625391168
18.135059610129165,-0.7118958272694083,0.028494118018902902
18.301134479317057,-0.7071623892280426,0.024687747270908934
18.454389501141392,-0.7033780991274909,0.0215870134045564
18.59283925814939,-0.7003889180340623,0.01904938057817853
18.71524598075723,-0.6980568636985159,0.016938394296140708
