6.085832556494184,1.5041182789872984,3.889958268797447
5.933344716970886,1.3625259583616445,3.8255847623309696
5.775096644700374,1.2335086034436036,3.761990190204614
5.611375501470173,1.1165283199709652,3.7008186495283133
5.4427125316232345,1.0109669201865752,3.643085685824488
5.269752544660365,0.9161428706070969,3.589362767300342
5.093161811125429,0.8313249625687352,3.539924524485443
4.9135785285644955,0.755751237089805,3.4948297239031794
4.731582565894323,0.6886490992855064,3.453993995406655
4.547678231544534,0.6292521755309838,3.4172399142693157
4.362299572967386,0.5768182796781098,3.3843349610727427
4.175808059732551,0.530638282180401,3.355014568440402
3.9885026335528324,0.49004499303118504,3.3290002516159563
3.8006328897457338,0.45441871165286957,3.306012130796074
3.612421800176395,0.42319123549572507,3.2857781931522774
3.4240839477516305,0.395845878976506,3.268039240815667
3.2358489861054403,0.37191654101623395,3.252552013492024
3.047992730297258,0.35098616239911673,3.23909079368367
2.860879564357211,0.3326849501962951,3.227447723716601
2.675022901821725,0.3166888912605245,3.217432012687286
2.4911749738539446,0.3027191892049824,3.208868100508292
2.3104661595733207,0.2905435484917637,3.201592772026021
2.134622994492462,0.2799802587196465,3.195451096768919
1.966212489846244,0.27090115074022864,3.190290269694253
1.808207412853055,0.2632005920122849,3.1859496966590286
1.6626225987902232,0.25673864152431614,3.1822565556129887
1.5308472842878276,0.25137718757120353,3.1790313994037276
1.4145432084300245,0.2470208732911164,3.1761063527084548
19.05300120325705,-0.5253819031406839,3.141592653589793
18.85847898909556,-0.5253819031406839,3.125318445545829
18.663833041156543,-0.5222139148036621,3.1126518163463746
18.469143543272736,-0.5165778641116703,3.1028784049458293
18.27445164243956,-0.5090367455519882,3.0954155180783576
18.07977590045165,-0.5000407824100517,3.089789217634661
17.885089731406154,-0.4899463385016306,3.086037123688788
17.690271375271564,-0.4791119527208102,3.0841471294857254
17.495097185677693,-0.4678877197786687,3.0839762266587267
17.29976642886459,-0.456620989531047,3.085922295731865
17.1042921996771,-0.4457276133714406,3.090531481614112
16.908646051459698,-0.43572900063486203,3.098746922690435
16.712112767868508,-0.4273032319352478,3.1116987491713686
16.51475033933768,-0.42140154024943327,3.132356247716079
16.318791136985613,-0.41959153005015076,3.1691985840784467
16.12882937351908,-0.4248369338409886,3.220970624708374
15.938099680700775,-0.4400085480326644,3.273496976107184
15.747173368969925,-0.4653396342662469,3.3268541448068674
15.5566216496824,-0.5010510278455507,3.381352025939593
15.36700282441204,-0.5474055643900763,3.4374982037846755
15.178916828690287,-0.6047446440479434,3.4959318482176096
14.993006720642578,-0.6735227765769498,3.557392375662278
14.809982119193297,-0.7543361952153661,3.6224597891986017
14.630638930688873,-0.8479019582440201,3.6913481447890004
14.455828814413087,-0.9550201512074891,3.763731875860962
14.286215476190637,-1.0766572478775844,3.8387504554795755
14.121782497911338,-1.2143602274918737,3.914930914872982
13.962420329265997,-1.3699242331634391,3.9886019364421297
13.807531722952758,-1.5451791262454415,4.053773630888468
13.655296982353265,-1.7418931466777634,4.101673654497238
13.519463721138067,-1.93594505693556,4.120773814515434
13.379839347294336,-2.1437511402160916,4.10618626104618
13.337029011958702,-2.205501424471533,4.117109447309231
13.176025436146142,-2.44324009866129,4.015107518547915
12.995209164092582,-2.6591010041412306,3.9392565680981426
12.796006098707204,-2.863251755175137,3.873091230714225
12.753766748429566,-2.9011666369313756,3.891960877294623
12.518358834637649,-3.120633783954502,3.773662479420062
12.27572054838659,-3.2983152988004827,3.6932314338828607
12.026439215966963,-3.4517136272848865,3.6282687613781928
11.748641435546471,-3.59870369396346,3.5516366291388697
11.463357433076704,-3.7227119393183163,3.477972114810002
11.175293717766193,-3.8234387450337937,3.4024881625571926
10.88683553789348,-3.9004514980659857,3.328676886828476
10.600132729998936,-3.9547237408425833,3.256636908456998
10.317611975288914,-3.9873702854328688,3.1863627133089336
10.039762558627022,-3.9998179380396346,3.1150098891350426
9.74279140550528,-3.991921763812339,3.0412763807220653
9.46213342537081,-3.963672376458557,2.9733267335605897
9.19882932785611,-3.9189443366936207,2.9084212854133487
8.95357478425421,-3.8606985673393264,2.8466324958089895
8.721877099346017,-3.7903035512817875,2.7860169303104643
8.494294394274633,-3.7057884123982054,2.7246024465422454
8.26371506227873,-3.6036492958041846,2.6599429283562683
8.032288257165831,-3.482680304330856,2.593646349436001
7.802866573109947,-3.342668130820904,2.525655324237131
7.578440731465959,-3.1838209935844306,2.4563306397458917
7.362134298639582,-3.0070117548331976,2.3861661637357425
7.157256184117718,-2.814060814482306,2.3158393986792287
6.966226891156234,-2.606956058101115,2.2462452886425273
6.791695073122262,-2.3891076587409854,2.1759834914614635
6.635111271893687,-2.1627581944150074,2.1104292629293067
6.499548212658041,-1.936416412685119,2.09925824353241
6.371290055111946,-1.7167408968181008,2.124000185382195
6.243376347948223,-1.509600602026544,2.1715516124123795
6.1113464630092675,-1.3169254875774035,2.232416686226596
5.972778866763472,-1.1389791838211827,2.2999398938907567
5.826650412938349,-0.9754104381142172,2.369579606060681
5.67284229019015,-0.8256656489313625,2.438326134855481
5.511792385171236,-0.6891134064017322,2.5042623333946206
5.344249592624169,-0.5650643140988937,2.5662398510355855
5.1711004501871685,-0.45276903067895113,2.6236435644237224
4.993251587225778,-0.35142332058916986,2.676221744820567
4.811556314790414,-0.2601839521715605,2.7239647334634
4.626774787702687,-0.17819076849093052,2.7670191223221705
4.439557933031048,-0.10458943658465074,2.8056276957596205
4.250446764580789,-0.038551177708195924,2.8400878891123567
4.059880589713522,0.020712191381864573,2.870723436402541
3.8682094165007292,0.07393815609839774,2.897874715170227
3.6757063234669105,0.12180614872441084,2.9218738230283083
3.4825884345554687,0.16493404881336166,2.9430369111035257
3.2890223932236666,0.20388086622894544,2.9616588172617946
3.0951457073391495,0.2391472632583649,2.978012374247744
2.901064508841441,0.27118135913817126,2.9923460112341442
2.7068715328198714,0.30038113546971806,3.004885651397451
2.512649760742862,0.32709926272085416,3.015835486127225
2.3184856293397553,0.35164633341847235,3.025379664138232
2.1244848055569663,0.3742937958119618,3.033683762111722
1.9307925296489197,0.39527642074812447,3.0408962868809435
1.7376222676296251,0.4147939766923391,3.0471504151520947
1.5452982909573596,0.4330116790605457,3.0525661301636506
1.35432145763306,0.45005874316385575,3.0572528739764455
1.1654753878123998,0.46602385136407226,3.0613126922900706
0.9800019057912962,0.4809457256287961,3.064843473312006
0.7998314210953841,0.49480087762695024,3.067941805473031
0.6274151301843196,0.5075224945852134,3.070709888720385
0.46626899367565255,0.5189641470618737,3.073264902452533
0.3176747047720755,0.5291330907689127,3.075760228430223
0.18303393066986093,0.5380096465526204,3.078374590556329
0.06408760611623826,0.5455392361967072,3.0812735384293344
20.04225318416899,0.5703442135729591,3.141592653589793
19.847423040423337,0.5703442135729591,3.1477312733609026
19.65257111130094,0.5691480766438343,3.1525079760850248
19.457709714722178,0.5670210171819894,3.1561930537307394
19.262845410163397,0.5641757181803105,3.159006712501999
19.067981390479634,0.5607820016071738,3.161127903319507
18.873118954064314,0.5569748309314554,3.162701659621034
18.678258392318718,0.5528609070988714,3.163845183674434
18.48339951027801,0.5485240881121177,3.164652886348215
18.28854192074685,0.5440298300708469,3.165200553503229
18.093685201348386,0.5394288173447526,3.1655487847450305
17.898804063240565,0.5347593259385592,3.165172650408154
17.703789737231684,0.5301600362935422,3.163409130680802
17.50846052473601,0.525897964792504,3.1600547155763192
17.312523541338383,0.5222801530092422,3.1547946910833917
17.116439175487148,0.5196912894500008,3.1458629182787217
16.92026806427594,0.5188535817888903,3.1316211315615194
16.724391850011894,0.5208068305126566,3.109322930043348
16.528020573787135,0.5271458778190591,3.076569579989931
16.33576382888201,0.5396646503920055,3.0446951135546216
16.14329624801783,0.5583728735302174,3.0091138358018465
15.950826451453384,0.5840212690573522,2.9708243653598103
15.758609797732698,0.6171686183617396,2.930223015128727
15.566950272245661,0.6582939081697375,2.8873406563074537
15.376183798077317,0.7078695548626923,2.841905512960744
15.18670602808756,0.7664169515741261,2.7934152312656715
14.999005210456488,0.8345456732164858,2.7412015888395875
14.81363298885434,0.9130052564683794,2.684723094584452
14.630716828553107,1.002918778910895,2.622721584489503
14.45016585602338,1.1060248984931569,2.5547241437545023
14.271742206249034,1.2246819369440276,2.481659819115095
14.105572094776948,1.3536294942094014,2.4173720976527
13.944159159760513,1.496409387992069,2.3529730186671527
13.7892042982084,1.652365844968496,2.293824739789406
13.63755137134519,1.8242221666878868,2.242792989866452
13.49081866490253,2.0086734601466656,2.2111700945916084
13.344710819873546,2.2047584863826746,2.2087516607255173
13.229160720783927,2.360618605227579,2.2281773584175855
13.068596942296875,2.5686251535540743,2.301466438074654
12.885193447844271,2.773287991768518,2.3782050773807812
12.683550089371908,2.96624457104496,2.4107003296826592
12.469386892134109,3.1582473984733967,2.3917658098330956
12.2536251099203,3.3591805375996957,2.343209361190768
11.982222403296648,3.6377247776610844,2.4863697259416777
11.73929982859375,3.824405587677784,2.3639385376910256
11.497772291242605,4.062220996281214,2.319716478277316
11.259248541343153,4.318813622376629,2.3539443549501504
11.017397660976062,4.561755353525079,2.472382185077247
10.755227134470898,4.769124344385726,2.6768146713033767
10.447815014894317,4.923265013053809,3.043354833517383
10.150058985727464,4.952610377867546,3.3728205787237657
9.894468935941093,4.892434517421523,3.6232792429466856
9.631659844733395,4.755049371086507,3.7889507821674138
9.38527439191911,4.568771101296081,3.8652409402411747
9.159647517339623,4.3694199714858195,3.8802727819396514
8.948048361098959,4.176722512158006,3.8564055565284168
8.743061396206196,3.998807741358011,3.812595400571545
6.918372065679502,2.550209488339261,4.223353792649235
6.163331247003352,1.1313584930424083,4.554121217760943
6.163331247158594,1.1313584940150863,4.408136401680047
6.163331247452551,1.13135849495125,4.2880188634781655
6.1633312477532884,1.131358495616857,4.190659911478323
6.1633312477618505,1.131358495631751,4.112832737304238
6.163331247749021,1.1313584956129794,4.050749585489761
6.1633312477487605,1.1313584956126452,3.9994495692429752
6.157344203043485,1.1244342760970054,3.952398893439591
6.139390310884106,1.105544044114871,3.9062390124537907
6.108521606897149,1.0759306333482892,3.85792394552974
6.063549364543072,1.0367778965266499,3.8068260417270636
6.002163399038838,0.9886190811673538,3.753457409435571
5.922055853097197,0.9324077640831141,3.6989771039572554
5.82332526593425,0.870867818223718,3.6447651969762425
5.707859321614656,0.8073120101180267,3.592202868087476
5.577692402407875,0.7443362274707213,3.542422998574622
5.434908639257508,0.6838284187238395,3.496206907664763
5.281529976146767,0.6270374473900104,3.453995355230622
5.119423250472617,0.5746804128095135,3.4159487812148597
4.950241658129572,0.5270636425743676,3.3820201465230135
4.775399558556741,0.48419763229127044,3.3520213214276846
4.596074988830958,0.4458955849264773,3.325678701789784
4.413235436547641,0.4118519495078269,3.302675517285589
4.2276585123325745,0.3816974213956161,3.282680179761804
4.039972225933644,0.3550401150215738,3.265365836079906
3.8506727842603987,0.3314895342739986,3.250421717759363
3.6601607778220324,0.31067404802998677,3.2375599787225258
3.468761021142966,0.2922493283760626,3.226518555167084
3.276749329481951,0.275903245228643,3.2170620683572753
3.0843794425673488,0.2613575763576324,3.208981291039148
2.8919122963214265,0.24836780849495857,3.202091689004488
2.6996516223355056,0.2367220113124786,3.1962313755908687
2.507991658840627,0.22623952233257205,3.191258668719028
2.317486298703715,0.21677009283129897,3.18704934264587
2.1289568091845767,0.20819425885565862,3.1834936378609084
1.9436670424679863,0.20042588843280146,3.1804931435626074
1.7635533073192575,0.19341583954681013,3.177957541170218
1.5911333860485932,0.1871430431901869,3.1757995423075345
1.4299021282258697,0.1816256713485399,3.1739303738843563
1.2812303693372669,0.17681628904152116,3.1722492977752217
1.146530234112727,0.1726855407763089,3.1706495640882615
1.0275469563087678,0.16922728099331358,3.1690339762705237
19.226245858894988,-0.35244760237445516,3.141592653589793
19.025910337207048,-0.35244760237445516,3.128503409207991
18.825494709791318,-0.34982416342443917,3.1183642884324456
18.625051702379405,-0.3451673624884769,3.1105800370208185
18.424607934615373,-0.33894908310347277,3.104667565448927
18.224175114811995,-0.331544718069533,3.1002358777061496
18.023718929287515,-0.32324976681000983,3.09716937231253
17.82310050202315,-0.3143317708735888,3.095382871502342
17.62206860109433,-0.305035512693973,3.094718071661137
17.42021079097963,-0.295566576087134,3.095097325935645
17.218010298465273,-0.2861584173908238,3.096991672500053
17.015323251359803,-0.2771123771691089,3.100819167665471
16.81200935276727,-0.2688179638529006,3.107436105920202
16.60800690580734,-0.26184723349098626,3.1185853135817116
16.403587920777646,-0.2571432663733072,3.138174122014042
16.200877076446993,-0.2564502902517578,3.180287450613561
16.008212427858794,-0.2639091327709483,3.253246895857616
15.813682989141371,-0.28571988106686624,3.322730216430327
15.618537928547793,-0.32145972391687705,3.389508136286761
15.423845993549433,-0.3707406668085561,3.454794003325768
15.253512918882697,-0.42590490329037367,3.117074442579133
15.068737927089014,-0.42137364303772873,3.3157795247257047
14.874514520441762,-0.45555117264554523,3.4896765809984385
14.680213768725293,-0.5260548769502346,3.643800075784859
14.567472921610193,-0.5879690131200455,3.131439675486092
14.400447838305347,-0.5862731528346469,3.5197362421680496
14.229498154930686,-0.6541849229009616,3.8344811354371027
14.072531389022762,-0.7844993253229491,4.077515694301965
14.072531389615019,-0.7844993245189127,3.478586042129416
14.015452595348478,-0.804497315816132,3.834706402322297
13.955808571647966,-0.8540367103119836,4.122922847210045
13.904330240363423,-0.9310098882118528,4.336411640358352
13.864821225682201,-1.0310945899947281,4.4363460166943245
13.74426020945257,-1.4566917735424805,4.275725655936619
13.563622228081535,-1.8437366351967448,4.163422322232564
13.32757261800053,-2.2296376541528575,4.056029558118096
13.068299162008534,-2.566230584421096,3.964605146844504
13.068299162007644,-2.5662305844220548,4.01398678035268
12.77908766293432,-2.9107101466314877,3.83638677972404
12.469442429909197,-3.1687771453408455,3.728213092675429
12.147266144775477,-3.3829187151638993,3.6451229192349044
11.780848255733515,-3.5847765813973096,3.545420351043078
11.36078159973093,-3.7642763011128126,3.4278125101655994
10.942514421826408,-3.887372599153506,3.3268080808520537
10.528710298449935,-3.9649041073288402,3.223385762393562
10.124062915882357,-3.9980754811412442,3.123718285390368
9.733120644333741,-3.991086890750352,3.0278052983318036
9.359547461435227,-3.94839457322168,2.9356464629404693
9.359547461434095,-3.9483945732214436,2.978912382903893
9.125851743887191,-3.9100379242173617,2.8866604622394316
8.882464184384421,-3.8466105526466294,2.814390730067596
8.634427423327558,-3.7624265046702443,2.7521397144361974
8.384453562171391,-3.6598333416452964,2.689688754604609
8.136046683317185,-3.5392553039905397,2.6216079098521763
7.891557174039721,-3.3992748958277605,2.550524410482085
7.653435505937739,-3.2394705168264486,2.4783194342218735
7.424652044680956,-3.0607075632664924,2.405492008636342
7.208476934508711,-2.8648605894980794,2.3326706188600763
7.0070894768874155,-2.653768219269246,2.2606194775348247
6.823617236006476,-2.4313880918353883,2.188134869724891
6.659167014318779,-2.199735011729718,2.1202647129711045
6.5171912448426355,-1.9678901452221005,2.1081817407138113
6.383094988487444,-1.742851542680839,2.132747468509094
6.249556483639798,-1.5307748893330293,2.1805010193605474
6.111907470521498,-1.333705348285768,2.2417396038202138
5.967631867388526,-1.1519501202705928,2.3096919109103857
5.815680788348296,-0.985166355500156,2.3797544422931347
5.655946322130861,-0.8327866451868664,2.448887162975873
5.488892927854178,-0.6941499167646173,2.5151606028711258
5.31529921824509,-0.5685263664298252,2.5774239628637643
5.1360780619173205,-0.4551202285818637,2.6350646948811987
4.952156439055386,-0.35307882896159803,2.687835877844783
4.764401740092268,-0.2615114440955109,2.735733370136315
4.573582763859867,-0.17951326610636686,2.7789092211188198
4.380354869037288,-0.10618915891445327,2.817611268648314
4.185260496913799,-0.04067376033526733,2.852141477655611
3.988738395791096,0.017853506044352964,2.882827575769874
3.7911369103852692,0.07015855221005055,2.910004050769812
3.592725220185029,0.11694793394986294,2.9340070563613025
3.3937146450216797,0.15886347151198055,2.955156917009444
3.1942649410416637,0.19648492307982046,2.973753225301681
2.99449940511332,0.23033187864625315,2.990072256521989
2.794517584553565,0.2608672433028586,3.0043668266390324
2.5943987104526935,0.28850240468944977,3.0168659265272346
2.3942123149799968,0.3136012861782307,3.0277760843752355
2.194021688848609,0.33648519621258643,3.03728274605566
1.993896387235817,0.3574362896152775,3.0455520898417645
1.7939279221789919,0.37670064029256495,3.052732540995119
1.5942510075500347,0.3944908024925542,3.058956221580193
1.395074849375188,0.4109875776005045,3.0643405287083656
1.1967313603845031,0.42634058743501624,3.0689899966249596
0.9997517153939611,0.4406670141074478,3.07299857231356
0.8049923655511714,0.4540473448442137,3.0764523212586736
0.6138468975536833,0.46651626544692215,3.0794322490000225
0.428537493831069,0.47805003195255025,3.0820168207079317
0.2518628015844001,0.48858804429499103,3.0842882408859746
0.08675325734455336,0.49805991993144244,3.08634748825009
-0.06559315237373872,0.5064848953574841,3.0883270644527907
-0.20339622031206153,0.5138320067351775,3.090379015631557
-0.32516270962274,0.5200735694551991,3.092649167916575
19.382057656578667,0.6092610047225835,3.141592653589793
19.189432022689385,0.6092610047225835,3.158195968449721
18.996677032199692,0.6060603388099961,3.1711390163956508
18.80387581684497,0.6003621058930627,3.1811421631570407
18.61107129729816,0.5927328034617869,3.188793924264227
18.418283028105474,0.583626188121937,3.1945737186536234
18.225517580874797,0.5734037028140094,3.1988709526205086
18.032774794907848,0.5623516346842334,3.2020009514122045
17.840022874218274,0.5506936351576561,3.203699280396812
17.647142929538955,0.5386990865244023,3.2038086832231794
17.45392421600044,0.5266622504416952,3.202357916736925
17.260565989605244,0.5148983042352161,3.198753672532096
17.067094526381734,0.5038272178106294,3.192260629353763
16.87351500641052,0.49401053333887085,3.18170307211292
16.678971167624418,0.486203111115759,3.165910803486602
16.484230251724945,0.48146643858256954,3.1408359183874675
16.29210971850648,0.48161182298089694,3.095943367413388
16.103040218617206,0.4902487108695639,3.0509737491261255
15.913623187113297,0.5074606140514327,3.0039375878745798
15.724234021311203,0.5336969183559933,2.9553509840929224
15.535362045300941,0.5692851760826222,2.9046312113133474
15.372105834677066,0.608711315888746,3.1933277432086
15.189510997627037,0.5992563186296244,3.0285845195696233
15.00184001611127,0.6205554124438896,3.3645684285152666
14.846920906555134,0.5854281098015274,3.080726416406246
14.669960134008468,0.596212366920753,2.835257249735901
14.484000878077527,0.6550297185071953,2.622845923407244
14.302287609704578,0.7587696230089298,2.4401958064420417
14.132810682877892,0.9019232299643978,2.286484983136593
13.979040231944506,1.0787788682192414,2.163880888652842
13.842528752524933,1.281308452085251,2.075825983534617
13.71909889088033,1.5045689677643723,2.033292593418492
13.601711902004523,1.7400202685508268,2.0548955360829786
13.601711901989697,1.7400202685790225,2.022715244987312
13.464782474590663,2.02210241185026,2.1450667375916352
13.29139680197493,2.29008231034922,2.2352490486290035
13.095397537456176,2.5403161352476427,2.308536144687471
13.012329665037798,2.631704609019277,2.3061712761408226
12.791294812641324,2.8760381194669242,2.4187737458638012
12.547623025378806,3.090973113269099,2.5038942430372177
12.293604374714013,3.2791939404553254,2.575573710466536
12.031570072684934,3.4456816741889247,2.6465307810039254
11.766421608568125,3.588837396821879,2.720648288785929
11.500388289675925,3.7079420357178487,2.7923616985209816
11.235311425575416,3.8044716902460953,2.8618709191291543
10.97209969872084,3.880080068219241,2.9294946698394155
10.711052491682706,3.936293118420552,2.9956042588418423
10.45208745136574,3.974369899290253,3.0605884360195206
10.194901003958565,3.9952487730736292,3.1248285006472227
9.939137361343446,3.9995368356042627,3.188685166562953
9.68445309367248,3.987534239374487,3.252490997841125
8.862256127349355,3.8959783173112843,2.472563521723678
8.752700561298395,3.982601179735195,2.91148711653281
8.585201867021924,4.02183853410835,3.2783965751395643
8.382865297757347,3.99398411269332,3.5715734354276103
8.168331449859476,3.8955993698930684,3.782876523658666
7.953643977129512,3.735326302678917,3.911276029558991
7.747232305880889,3.5353022089033064,3.9785627299976603
7.55234042908927,3.319195539440321,4.006933361008787
7.36560301580218,3.0999320633422456,4.016440559537344
7.18368387091949,2.882165473113986,4.025369143095502
7.005959365301565,2.665517623715748,4.0474320936112465
6.834855661328905,2.4472948878511946,4.091588124850587
6.676700571718845,2.226135680957772,4.155445019032485
6.536060568784017,2.0002806745346473,4.181014407617126
6.409071235204861,1.784226058543752,4.165430055289471
6.283936186061964,1.5787257544615867,4.123792675137387
6.155693651904821,1.386609180969772,4.066446167978977
6.02147176213636,1.2085540702310409,4.000736716503032
5.879907973976267,1.0444041935117503,3.9317334785883995
5.730645448110839,0.8937191069567112,3.8628363965193415
5.573967366542578,0.7559566457977271,3.796245402488724
5.410534270344746,0.6305099552716895,3.7333100965396335
5.241194591489263,0.5167059196559962,3.6747861129743713
5.066852051105341,0.41380636527577724,3.6210211242812114
4.888379221795317,0.32102108514673733,3.572088518944167
4.706567449511576,0.2375292426554672,3.5278825081842613
4.522103482174376,0.16250323419687956,3.4881850537815056
4.335564005531798,0.0951304675137702,3.4527051158883615
4.1474206612455795,0.03463211824481804,3.4211200751284045
3.9580571304192174,-0.019723308582203634,3.393097826870001
3.7677770835787343,-0.0686149767076352,3.3683113268382274
3.5768289814960745,-0.11266379912917826,3.3464463209884827
3.3854059721852283,-0.15243540613744286,3.3272078826590232
3.1936695142206855,-0.18843904346593604,3.310321689008583
3.001756273405929,-0.22113121300748811,3.295535188695651
2.8097943357982507,-0.25091799162579137,3.282617354570923
2.6179213554443264,-0.2781576415995513,3.2713580823523265
2.4263065442035225,-0.30316313393808025,3.2615671509037982
2.2351800561284176,-0.3262040941017022,3.2530726566849255
2.044875057963865,-0.34750762101852545,3.245718835297351
1.8558911640812554,-0.36725722071469624,3.2393631945439245
1.668995270214411,-0.3855885809221657,3.2338730044234953
1.4853863253802206,-0.40258033819884126,3.22912152742163
1.3069069858442712,-0.4182424516372355,3.2249843290395606
1.1360816431509542,-0.43252097696682934,3.221331506235489
0.976211130719674,-0.44529595533340743,3.2180194047054336
0.8288211056403951,-0.4565824797035951,3.214866486740132
0.6953169577314324,-0.4663823853863063,3.2116648380287747
0.5774034430996808,-0.4746583927391254,3.2082242014871296
