7.017479257541062,-2.6821657025834815,-0.7870951626142674
7.243684095537251,-2.909139585251951,-0.7050066933840027
7.481329851009842,-3.111348410977994,-0.6810920381917153
7.724729689050585,-3.3086164660817956,-0.7098864282393528
7.936678939745503,-3.490751071526183,-0.5110467976022248
8.256951937948468,-3.670338980695657,-0.6741775754651103
8.568011110609127,-3.9188990540097826,-0.7578793619258065
8.859886985818285,-4.195137165592198,-0.7588012284496843
9.14894089013563,-4.469210089622132,-0.6699051278347772
9.462001274970081,-4.717185147215801,-0.478763674167312
9.987239595432145,-4.989805076154217,-0.11189886274551325
10.211214368646337,-5.014972730735038,0.23820608933649684
10.464087530054345,-4.953571032186259,0.5126679648797909
10.720488199234161,-4.809251638106314,0.709120259454349
10.963276083904294,-4.600939599799529,0.8090263332682102
11.182657684756816,-4.370937917970027,0.8380716570216075
11.38662689617129,-4.144264239321739,0.8230493347308533
11.584056906484662,-3.931378038740512,0.7849939188877091
11.780845604155717,-3.7347483782894217,0.7402229139343788
13.094003489477487,-2.5351807760199643,1.1066195945073716
13.883534872515554,-0.958204599214415,1.413430581102229
13.883534872360139,-0.958204600193852,1.2386248554866623
13.883534872059528,-0.958204601065308,1.0841786026213613
13.883534872069607,-0.958204601046258,0.9457649601698772
13.886694989634599,-0.953824868798546,0.8187707004356217
13.901824279917484,-0.9376505082665519,0.7013192513491688
13.931570004444325,-0.9125288730911055,0.5923717834709815
13.97781278611997,-0.8814076576183301,0.49225571721194816
14.041950652477917,-0.8470112178862466,0.4016556490021511
14.124648815971637,-0.8118854879679982,0.3211474479926457
14.227529256338137,-0.7776609360554311,0.2509408834101487
14.352882854164397,-0.7455272443745207,0.1908946947644391
14.49730020723108,-0.7176189108884935,0.14058922593823994
14.656663265460411,-0.6950653931438076,0.09923119817215975
14.827564572051285,-0.6780507683163395,0.06579378690116615
15.007297935384738,-0.6662083368492263,0.03916947763477913
15.193768930190577,-0.658900627727012,0.018274939429577038
15.385380605601434,-0.6553985460888145,0.002112722893817389
15.580923974575924,-0.6549854165217663,-0.010199004266125213
15.779493680361933,-0.6570107000218073,-0.019412622794462334
15.980396991831295,-0.6609112502118445,-0.026160477200570385
16.183108280290014,-0.6662154843276479,-0.0309673753089854
16.387226844554515,-0.6725385218626562,-0.03426331978712874
16.592443320337807,-0.67957267245264,-0.036396770761546855
16.798507481210915,-0.6870760560771891,-0.03764703564952427
17.005217821355707,-0.6948617661964853,-0.03823711172419418
17.212412344583388,-0.7027881496999482,-0.03834355291022888
17.419942200076218,-0.7107494837358362,-0.03810463931620516
17.627653556871653,-0.7186680829452077,-0.03762771613143992
17.83536058540327,-0.7264873146751092,-0.03699540365183798
18.042806846332326,-0.7341653760387803,-0.0362706832343869
18.249606144979772,-0.7416694188607749,-0.035500878661656625
18.4551481529637,-0.7489694077592627,-0.03472058032038291
18.658441795252596,-0.756030718737187,-0.03395363285393232
18.85785760134124,-0.7628042129415556,-0.03321438988012908
19.050725808974853,-0.7692125695158432,-0.032509342868743046
19.23353078146608,-0.7751575335185944,-0.03183644453285154
19.40453848036092,-0.7806036507509009,-0.031170069102701946
19.561968685172506,-0.7855123509372376,-0.030455845268159167
19.70368766228978,-0.7898298571716557,-0.029622477159733124
19.829359491277273,-0.7935536573197444,-0.028592064524719133
-0.6531841670736602,0.18777084841624547,0.0
-0.4389748310485988,0.18777084841624547,0.00925550386500062
-0.22472657759706283,0.18975388057951414,0.016344334300976867
-0.010466508508812783,0.19325613064209657,0.021722540518118987
0.2037922944170996,0.1979111083725856,0.02575602118194904
0.4180445071729443,0.2034306134527794,0.028737584454143934
0.6322888662072759,0.20958917425430076,0.03090089491180941
0.8465260438861961,0.21621140268087333,0.03243185203312271
1.0607574727786364,0.22316176170830637,0.03347785704058901
1.2749847308297508,0.230336311760598,0.03415534781502271
1.4892092493743148,0.23765607130407745,0.0345559158746626
1.703498824768569,0.24506399270658405,0.03532411798666889
1.9180444369986875,0.25264578099045193,0.037159446229313116
2.1331356858045702,0.2606421335433941,0.040442777891140314
2.3492546826021927,0.26938735459673646,0.04568683344857759
2.5657222248469367,0.2792839577875504,0.054654592596863436
2.78222539634748,0.29112864662453175,0.06973779528452322
3.000300610901168,0.3063614334797497,0.09297014256198538
3.211680042341466,0.3260702260737555,0.12145375606598284
3.4235356658478184,0.35192815607123107,0.15355234058062883
3.635635799237774,0.3847550353544149,0.18788452246741078
3.847714857214542,0.42507699123837034,0.2237532294761028
4.05947282334684,0.4732654095877843,0.26139188450319994
4.270607495947345,0.5297465693372745,0.30094151017315973
4.480774528498521,0.594975722990665,0.342808241009028
4.689591022730462,0.6695022595741541,0.3876623301882827
4.89657147531497,0.7540175273422728,0.4361039393577735
5.101129902002266,0.849347820543464,0.4886440048355719
5.3025884004414205,0.9564527527141423,0.5455430390953899
5.500147658141458,1.0763691597643217,0.6065289626148105
5.692945591230247,1.2101255694784414,0.670592379669912
5.880153737684366,1.3586225952922275,0.7357241122353346
6.061145966301784,1.5224710852998324,0.798642407877984
6.235763993973065,1.7017768401691906,0.8545258091046367
6.404729410446592,1.8958804160768614,0.8967754033947607
6.570318602186966,2.1031727010741146,0.9167556230264232
6.737367067041137,2.321080965993566,0.9033827645999879
6.809491327287561,2.4126030691654905,0.9069094594556283
6.995796884189933,2.6507383183438744,0.8045546308400214
7.207794689913556,2.8710180476922256,0.7229712247813578
7.436390958034735,3.0727173323885095,0.6517681901498052
7.6775249673007835,3.256702148296303,0.5820425816167466
7.677524967939338,3.25670214871653,0.6176134833414171
7.9516140252562035,3.451390973187345,0.4870952192330724
8.24518868188254,3.606886521080161,0.3939807934107089
8.543370251085031,3.730845364192494,0.3200535953297644
8.840516283295756,3.829334085961895,0.2522736256337216
9.13800589520495,3.906016554415321,0.17974644840271814
9.432756397769289,3.959574958975664,0.10575113283088816
9.723374194255024,3.99042320107139,0.03344259472443949
10.009306021634199,3.999989069737786,-0.037509981244807034
10.009306021848603,3.99998906972974,-0.00420150887708922
10.329309030219633,3.9986445663380032,-0.1269804540912198
10.644309916549961,3.9584292335664646,-0.21722304625415045
10.94921727603032,3.8911345308582836,-0.29049078418763485
11.243355546447605,3.803202673349141,-0.358199043109935
11.528067286660967,3.696621366541674,-0.4294913702862224
11.800856263180226,3.571682499802899,-0.5040227959343638
12.060112642115234,3.428692908658557,-0.5775535394087454
12.304783391861672,3.2692464998273443,-0.6495417452778713
12.531055148340593,3.0973972719086267,-0.7202393432903954
12.741928050909435,2.912358103615125,-0.7897365380613124
12.936039198303154,2.7165553530324895,-0.817750750653239
13.115746871241269,2.5248265548289455,-0.809677713688971
13.291321860781082,2.3405118888957865,-0.7783234643455741
13.466886550850274,2.1674139233402148,-0.7324986087526829
13.645063359786832,2.007156835246339,-0.6785057778301037
13.827267575754014,1.8602650695415075,-0.620757439529465
14.01406318747744,1.726696287135586,-0.5622772069277258
14.20545964812268,1.6060923292002103,-0.5050822530848744
14.401134943234984,1.4978995541974205,-0.45046749029274674
14.600594708565252,1.4014344745683533,-0.39921419636843103
14.803280161875195,1.3159281183618758,-0.3517421562010021
15.008636675662165,1.2405614472674695,-0.3082200873003119
15.216153372003715,1.1744951717163827,-0.26864544965841597
15.425382484397398,1.1168943177227346,-0.23290187969947257
15.63594545724158,1.06694742834034,-0.20080032290439573
15.847531009292613,1.023880589886498,-0.17210831981615266
16.059898215154934,0.9869652115718719,-0.14658270840355772
16.272853132024366,0.9555241941581291,-0.12396914566544719
16.486244473845996,0.9289338957247121,-0.10401183432208028
16.699957858771832,0.906624665940322,-0.08646084432231174
16.913910445458367,0.8880799113051528,-0.07107691390365012
17.128026431099098,0.8728355280042431,-0.05763765643996863
17.342254915261943,0.8604742086911552,-0.04593445814356087
17.556544680486528,0.8506239955658206,-0.035776741878693674
17.770841292655888,0.8429538881915833,-0.026991084436731802
17.985070059077792,0.8371702168959806,-0.019421252550124293
18.199108684959572,0.8330127959684304,-0.012927653318059208
18.41274534324887,0.830250821448044,-0.007386308470247176
18.625610638654784,0.828678504119533,-0.002687624656692901
18.83706226989928,0.8281102001333533,0.0012649447512116307
19.045982342514897,0.8283744726235841,0.004556521225406507
19.250461063235655,0.8293061907027759,0.007263485797032353
19.44785501959092,0.83073998411607,0.009457498978947126
19.63436137669517,0.8325039203896049,0.01119988433965751
19.80890005052926,0.8344588150890029,0.012540711909161494
19.968758317876414,0.8364636566673175,0.013506728906739767
20.11287396224643,0.8384103059853479,0.0141066838690641
20.24084719840329,0.8402157037302683,0.014343648601719612
-0.5226139805643288,0.8004748657446299,0.0
-0.32163573152312364,0.8004748657446299,-0.02139476135290172
-0.12045106610661532,0.7961699109761445,-0.037958357502078224
0.08080045188276452,0.7885270628566193,-0.050666061453346206
0.2820489319164696,0.7783218610847045,-0.06030988795254599
0.4832641935162285,0.7661718566301194,-0.06753101190402948
0.684437574412756,0.7525657250544273,-0.07284688102744755
0.8855711741328202,0.7378877968239433,-0.07667374484897556
1.0866717076663797,0.7224383789501725,-0.07934529466485683
1.2877471604085209,0.7064504221478359,-0.08112803785258589
1.4888051042392927,0.6901031052259389,-0.0822339470180307
1.6898519674061623,0.6735328596173836,-0.08283084409954378
1.890896779931096,0.6568419588181353,-0.08292640714915041
2.092034051932677,0.6401240280327858,-0.08180740123423819
2.2934391154079745,0.6236107486443419,-0.07945467056490134
2.495453651954157,0.6075258877911315,-0.07570675554927808
2.6976835640539316,0.5921863999097893,-0.06950031577815148
2.9000995887201424,0.5780957276049964,-0.05969873218116188
3.1025965895091607,0.5659925316207932,-0.04440733049146897
3.305367254625928,0.5569821040147096,-0.020832705487971143
3.507630628043198,0.5527678010362264,0.017618010482864765
3.7048743773377724,0.5562432030680714,0.05871847043451748
3.902583902125648,0.5678657646756357,0.10265929641877139
4.100427821791644,0.5882479347226741,0.14865113730917165
4.298011594741902,0.617837255688944,0.1965084556410527
4.494900039978641,0.657033329919728,0.2465078315556294
4.690614407888664,0.7062800290020113,0.2992034563341416
4.884612267926614,0.766121326770428,0.35522612830066597
5.076296151529692,0.8372288319837173,0.41524061902964193
5.264960473996719,0.9204064189780771,0.47960349815914455
5.449982892865755,1.016637870525092,0.5485370971827475
5.631374746752579,1.127485382264401,0.6222421455781297
5.809180725073089,1.255025491435877,0.699058513953083
5.983676257220043,1.4017204359187863,0.7757384311106508
6.155004527307471,1.5697703020955194,0.848682397121628
6.304966485524826,1.7400239558782886,0.8993843494280371
6.453153970571678,1.9265277083529684,0.9338979289998588
6.600470630992247,2.1256758749140277,0.9432436409036746
6.748311182101362,2.329488997946997,0.9170303643269203
6.9142019058916295,2.5460102103476157,0.8447999511148053
7.095707325319248,2.750469636226761,0.7792120697926117
7.095707325344896,2.750469636252094,0.8107188434834585
7.2978796407024245,2.9631485113636087,0.6893731473947158
7.544165197241963,3.166157459066178,0.6056623706944675
7.803538111138718,3.3457684889814034,0.5344220379273876
7.854785834216359,3.3761006120850787,0.5567323839776778
8.205044460991347,3.594103970630235,0.7057033953299477
8.349105272748503,3.716856058717217,0.45884959614898646
8.526370951948108,3.8044282808475995,0.28871924229371715
8.795372868012452,3.884326828947067,0.16465858520040422
9.081560101086502,3.9318805586943446,0.09909801449181481
9.385416364034654,3.962091069113652,0.084346139857575
9.761352696032867,3.993875257101683,0.011633288088132326
10.123605744839498,3.998089641296606,-0.07432969852827047
10.469924410205495,3.9723003673809663,-0.15929968736578526
10.797994874902693,3.919592241500377,-0.24051643462542263
11.106139625915434,3.844015386023207,-0.3179802264751058
11.393263655427964,3.749508707346703,-0.39169133569001763
11.658784160290358,3.639839868672651,-0.4616500218761997
11.902559358180344,3.51856036591969,-0.5291631892316094
12.133667714405997,3.383409706868406,-0.5964426637602354
12.35874862827846,3.2305961652995534,-0.6654130536490477
12.578398738450089,3.058211434103425,-0.7361150310590231
12.788815982963019,2.8675753704674856,-0.807365597323473
12.986566464743172,2.6609401431306106,-0.878475659866085
13.168805466815868,2.441175188894308,-0.9499850853927725
13.333089992513939,2.2114498099355537,-1.019704181766997
13.47843142990425,1.9749718852368061,-1.0457518756763977
13.610120441984309,1.7476394423010988,-1.029703418273913
13.740056872304562,1.5314089111209337,-0.9871881296287413
13.87358218461189,1.32920129214196,-0.9289327740811253
14.013714567176757,1.1417192904605717,-0.8624816118862328
14.161823006574016,0.9688171198340734,-0.7929900790398294
14.31819466150534,0.8100529342190117,-0.7238783976876544
14.482442787026365,0.6648652775263185,-0.6573295226098832
14.653796801270996,0.5326082959303349,-0.5946571149072004
14.831307901679544,0.4125536842071584,-0.5365734752468319
15.013989318415193,0.30389817125953084,-0.48338256410738323
15.200907653431537,0.20578140917600313,-0.4351094649170376
15.391222931880508,0.11731910746231669,-0.3916081413924668
15.584218800961047,0.03762416081095819,-0.3526290414184909
15.779296598793339,-0.03416655881843125,-0.3178662573664386
15.975964086534034,-0.09887468700007708,-0.2869877448458786
16.17382394794555,-0.15727010187238996,-0.25965622569264313
16.372554426145456,-0.2100635436031124,-0.2355417964192366
16.57189513172844,-0.2579046416203788,-0.2143295662227112
16.7716244669717,-0.30138030735381377,-0.19572390563658307
16.97153493421401,-0.34101496821423805,-0.1794509955700465
17.171404024203007,-0.3772717012390715,-0.1652599375398474
17.370955947993533,-0.41055317452642975,-0.15292255254430664
17.569806827774705,-0.4412012367089791,-0.14223189154153193
17.767381113622516,-0.46949364319321335,-0.13299940495028015
17.96277687842318,-0.49563548535443813,-0.12505082515691965
18.154541919087563,-0.5197416481703602,-0.11822129806470248
18.3403668885497,-0.5418130384842159,-0.11235027058350978
18.517339352932044,-0.5617800251756909,-0.10726841008236389
18.68279825470656,-0.579596927781778,-0.10276763395038473
18.83552936398572,-0.5953482324165071,-0.09858124435207404
18.973524290133287,-0.6089961840763164,-0.09440988313021473
19.09560904741143,-0.6205565589142711,-0.08996086915913562
0.23796101308834294,0.4111724149946683,0.0
0.4395975520764308,0.4111724149946683,-0.010274598485096922
0.6412848122418917,0.40910008645296825,-0.018225005444872818
0.8429898989434307,0.40542360309156844,-0.024322232856997795
1.0446961835420834,0.40051668823448333,-0.028948038852914824
1.2463963136081322,0.3946762335293704,-0.03241103058589462
1.448087981365331,0.38813690875754414,-0.034959988199113445
1.649771423164265,0.38108318408886926,-0.0367948621963773
1.8514503698752374,0.3736590843323962,-0.03803549385070901
2.053227290311851,0.3659806963872227,-0.038241329822843964
2.255277339792957,0.35825026511107677,-0.03743857913507349
2.4579425459892312,0.350659220764146,-0.03555386555269541
2.660881326006189,0.34344092091118805,-0.031936771949295
2.8641179156039267,0.33694799264391734,-0.02581600419385816
3.0676937396305894,0.3316913104650782,-0.01585308800614396
3.271474460415808,0.3284604861026235,0.0005503491684988419
3.4766735695374953,0.328573417273107,0.026794960463627112
3.673751890209036,0.3338553872427434,0.07730038152272724
3.8717335502407573,0.34919000049362114,0.1289121466366459
4.070113545357391,0.3749062031331362,0.1808912049287914
4.268344787977868,0.4111607931871261,0.2332041661841849
4.465886963459339,0.4580821446104213,0.286369968600272
4.6621776218947035,0.5158826300654296,0.34111731873345497
4.856634974842938,0.5849139216637544,0.39833817082646206
5.043373399129211,0.6635001179763729,-0.062315116847280305
5.214240768531518,0.6528386942591191,0.1838713939892891
5.4008852607642295,0.6875493355108245,0.39827915739249176
5.513920644984698,0.7351108092515574,-0.10941495870751317
5.652207859930609,0.7199194491033369,-0.5437471527884514
5.718165681198524,0.6800456588574711,-0.05141871685382915
5.8101176806223815,0.6753134338142912,0.3659097181096376
5.841066568203271,0.6871719635181996,-0.15773492218750357
5.888611902443476,0.6796095815193205,-0.6063795614913681
5.940497558977992,0.6436246236103447,-0.9800241997986974
5.940497558421263,0.6436246244404471,-0.41306471797095257
5.947030706023607,0.6407612782584298,0.07920748259830357
5.951373040764714,0.6411059447559914,-0.4044994128802246
5.955566084983778,0.6393108729034384,0.08814836053477704
5.957165812411899,0.6394522526231183,-0.3963747039546302
5.960305055436089,0.6381383965182337,0.0966174993344418
5.96049813223424,0.6381571093797401,-0.3897640209037851
5.975793245685628,0.6318741965897121,-0.8071610651821786
5.999712344503306,0.6068906666125747,-1.16150656451408
7.674865496948036,-3.2548039422855277,-0.5126822791208611
7.674865496948099,-3.2548039422855632,-0.6184303361886021
8.080553484913729,-3.5434679801525544,-0.4191693587923842
8.472245683305935,-3.717996866760657,-0.3085728909330541
8.862867975406743,-3.8425095499724793,-0.22252824881473818
9.242233863984794,-3.928350795707414,-0.14092318211468108
9.61928681399076,-3.981840859451659,-0.04882306202701814
9.990706003302536,-3.999989103799391,0.04230001171453661
10.347256273684005,-3.984898021332282,0.12967019554099268
10.686255633747344,-3.940691863767115,0.2133710236627896
11.00636925600708,-3.8713331141346967,0.29389996848241806
11.309313422076785,-3.779642512567762,0.3720658989480499
11.596847147749129,-3.6674348456078345,0.4485798617606234
11.870148941008507,-3.5358933946700404,0.5239714258673716
12.129623181316052,-3.385956920236803,0.5985622363154258
12.37491319940626,-3.2186622151776962,0.6724618313684949
12.605026797376041,-3.0354298781341043,0.7455743124137082
12.81854185714913,-2.83827781579003,0.8176103892476452
13.01384713196097,-2.629966658581502,0.888164425724169
13.189703836368986,-2.413667043378533,0.9430558287865657
13.344149073031666,-2.200832807913705,0.9480881528571667
13.491800634317832,-1.9951915043009254,0.9205960778222823
13.638666465834186,-1.802079225892725,0.8724470592184275
13.788645301897112,-1.6234203633552013,0.8122143435287108
13.943897872564381,-1.4596096835925936,0.74592029722782
14.105371144752688,-1.3104075875594385,0.6776982572518113
14.273217907459925,-1.175314188269095,0.6103126110444534
14.447100296576691,-1.0537035784672157,0.5455483685813796
14.626405997874746,-0.9448655819074306,0.48449706941926884
14.810399777529248,-0.8480222532104559,0.4277645391205455
14.998325147180081,-0.7623436687005726,0.3756209074709769
15.189467436088227,-0.6869678800392327,0.3281083408549772
15.383188120147027,-0.6210229107888449,0.2851179714727776
15.578939054656226,-0.5636475866511571,0.2464444942968646
15.776263729017131,-0.5140089827292351,0.2118246473999097
15.9747965834233,-0.47131434761150176,0.18097916290480404
16.174240190719214,-0.4348198979742223,0.15361265937837595
16.37436315322204,-0.40383437298309793,0.12942480193826128
16.574983143337835,-0.37772321333501974,0.10812173152146101
16.775954444723606,-0.35590877608347005,0.0894227335851273
16.97716133480041,-0.33786819357896325,0.0730626900956933
17.17850697150885,-0.3231311074268014,0.05879488158215915
17.379908042047948,-0.3112760918950145,0.046391684075278855
17.581280739109477,-0.3019273656491653,0.03564579191141025
17.782523613504523,-0.2947508642259726,0.026370228283239726
17.983494938680508,-0.2894499757193173,0.01839764026961435
18.183979969041516,-0.2857611080476593,0.011579264815192676
18.383640984577298,-0.2834490769426824,0.005783771413021645
18.581938334693657,-0.28230215760885324,0.0008960628587826999
18.778000677675283,-0.28212647337828084,-0.003184042520904611
18.970406566913702,-0.2827391039811987,-0.006543696945577599
19.156881420753194,-0.2839593563298012,-0.009260474846687445
19.334542118229837,-0.2856046257810894,-0.011406003794249915
19.50057852944983,-0.28749851984809055,-0.013037872786939369
19.65378507017494,-0.2894961204256027,-0.014195344253187362
19.79220492898792,-0.29146116996563926,-0.014901060890118865
19.914570285513655,-0.29328467856099977,-0.015173478397328896
-0.5214395851545504,-0.6592300148360595,0.0
-0.325931842823892,-0.6592300148360595,0.013486430498859487
-0.13033787529169863,-0.6565919904470275,0.023974787050491136
0.06528683676965358,-0.6519010308262263,0.032060877263251075
0.2609138301318401,-0.6456269079320055,0.03823013705296962
0.4565302464759945,-0.6381448200381327,0.04287699767786658
0.6521318404149966,-0.6297528676268696,0.04632103808811521
0.8477187955695569,-0.6206865915827061,0.04882040953932252
1.0432932971200128,-0.6111309713901157,0.05058296381628992
1.2388581836287025,-0.6012302742772946,0.05177545781744029
1.4344162475030708,-0.5910961088257534,0.05253115214851108
1.629969914066323,-0.5808139897628397,0.05295607220826723
1.8255211327018355,-0.5704486741874149,0.053134157580309774
2.021077093799688,-0.5600481834026112,0.05293854382011372
2.216725825011259,-0.5496811381506006,0.051610312206993726
2.4126285737941813,-0.5395615496003919,0.04905398995033464
2.6090850700980472,-0.529916837359559,0.045057278373803716
2.8057138069292162,-0.5210512813215556,0.038405528579160936
3.002492489633715,-0.5134901741279555,0.027885300444108724
3.199289486494213,-0.5080010078966862,0.011493955997587405
3.3957030567834474,-0.5057433395406172,-0.014497682549536393
3.591978238841028,-0.5085890742000598,-0.05496358728848734
3.7844572969741557,-0.5191790799827828,-0.09318103834699858
3.977159597584538,-0.5371874310456123,-0.13457904518960628
4.1698024295761815,-0.563270779591692,-0.17836678453772176
4.3620430395778165,-0.5979284421314762,-0.22433041060176193
4.553489718374458,-0.6416109864694333,-0.27266858750659345
4.743703584174314,-0.6948011087703856,-0.32388189180981286
4.9321718239731265,-0.7580704949269101,-0.37851402697529457
5.118320820410542,-0.832100221700009,-0.43714070083056417
5.3014779325022765,-0.9176881107252434,-0.5000646508094493
5.480888152145622,-1.0157154216523814,-0.5671761633256648
5.655751305055196,-1.1271018083857307,-0.6377342960400627
5.825288321978411,-1.2527334951748812,-0.7101123456372265
5.988859010875943,-1.3933591469420106,-0.7815435719184515
6.146165379499406,-1.5494574625570903,-0.8478635103624982
6.297596829652271,-1.721095872426623,-0.9032509705466729
6.444518834119597,-1.9074820624243494,-0.9405838085796101
6.588978951977758,-2.105524483357394,-0.952459302075061
6.7334988696445714,-2.3086726761042784,-0.9236579220461062
6.7334988696534355,-2.3086726761160077,-0.9536646069946755
6.904522717794911,-2.549691296606711,-0.8386736502286174
7.105079557117654,-2.772842783981683,-0.7539889968156401
7.322542102477605,-2.977056473138138,-0.6848914124288894
7.417438552561365,-3.0545663407763266,-0.6846697218038872
7.65841050046609,-3.2512992405082555,-0.5796258295501573
7.914806762189197,-3.4191448991895044,-0.49927418581140465
8.17711422126366,-3.5621970084893757,-0.4310689331492832
8.444238988080228,-3.6850518088445297,-0.3636499071645689
8.712084989205495,-3.7869874682946976,-0.2929501189266074
8.97909606304,-3.8675256058038454,-0.22408355628843896
9.244227871473987,-3.9279520936228405,-0.1568059933784322
9.50715041777423,-3.969521186410555,-0.09078538932843226
9.767952451611997,-3.9932634643067124,-0.025660104780531406
10.026896865136175,-3.999909463820248,0.038927643633496586
10.284284203335089,-3.9898849171276134,0.1033144399087616
10.540334483116085,-3.963336701167163,0.16780224026113208
10.795234072574537,-3.9201579462882195,0.2327087276348555
11.049251960848585,-3.8599550942896736,0.29841198806235125
11.301884579226359,-3.7822460245744502,0.36498593738404156
11.552276765301675,-3.6865696823068723,0.4325188205381969
11.79917337199453,-3.5725841437364307,0.5009991782018317
12.040947914794554,-3.440188264307171,0.570341073939586
12.275618877288334,-3.2896586087523807,0.6403486452322766
12.500913725682862,-3.121794598805007,0.7107142294318273
12.714403559842575,-2.9380286718185222,0.7810297160570148
12.914201377502518,-2.7399688852076483,0.8506384077341
13.097293952165424,-2.531280071747753,0.9201343534880213
13.26315234217812,-2.3134035427884254,0.984398139784435
13.40856703080973,-2.094521436350783,0.9967684841306068
13.546456098709253,-1.8812906780106466,0.9746995588501515
13.683254052318047,-1.6796492684481588,0.9305698204268359
13.823201412840245,-1.4917742231102253,0.8733821972942616
13.968671157024456,-1.3181572762215377,0.8094812103601399
14.120722339576751,-1.1586001653188789,0.7432266074407912
14.279552831311687,-1.0126311676756936,0.6775338109251072
14.444827104907246,-0.8796530451315342,0.6142832285365903
14.615909261094888,-0.7589864775470128,0.5546227483212891
14.792028325915917,-0.6498835757956247,0.4991915128519203
14.972385931308947,-0.5515430186682937,0.44827540254382414
15.156219911420052,-0.4631317765879676,0.4019243760279392
15.342847060323983,-0.383803399654992,0.36003379380059275
15.531669548212545,-0.31272279157886124,0.32240269463158255
15.722185986016134,-0.24907923401538729,0.2887730213365526
15.913975383342404,-0.19210300877565642,0.25885744325034876
16.106688312038997,-0.1410729142603732,0.2323574584189112
16.300026213465824,-0.09532308785831789,0.20897607692557357
16.493717210999243,-0.05424660453523432,0.1884262183784593
16.687487388569266,-0.017296891215657056,0.1704358747990409
16.88102412179496,0.01601185936338371,0.15475076695701756
17.073925680770124,0.04610412244402565,0.14113492961550353
17.26562721979821,0.07334099061479794,0.12936946065552712
17.455284833423946,0.09801469777825281,0.11924962592168604
17.64158705163351,0.1203370796686782,0.11058065922456789
17.822507433679366,0.14042532183495887,0.10317214512061616
17.99557838351486,0.1583450502858685,0.09682500510383407
18.157288432874964,0.17405174118192546,0.09131971589192159
18.30646083136362,0.18771211596986245,0.08638941518155112
18.44168875299309,0.19942352613795675,0.08174104144621366
18.561200988290118,0.20921439665606825,0.0770978563411312
-0.9407898920788826,-0.5622313372979078,0.0
-0.7349795171311273,-0.5622313372979078,0.01933374461504377
-0.529002136569541,-0.5582485269635092,0.034242742659195885
-0.32297288112858036,-0.5511907614095598,0.04563399722812773
-0.11694851308576615,-0.5417825142910764,0.05424096166043299
0.08904709952518475,-0.5305981435683176,0.060654963971487494
0.2950076719808904,-0.5180902697776489,0.06535129892992408
0.5009355458924238,-0.5046134246649298,0.06871077802523476
0.7068366330336229,-0.49044349419437544,0.07103746386535958
0.9127177054672944,-0.47579357392170646,0.07257322518867768
1.1185850616005344,-0.46082683071663844,0.07350965572405416
1.3244439719963916,-0.44566689681958915,0.07399781445399449
1.5302985455619138,-0.43040624397411736,0.07415616973423086
1.7361518045202948,-0.4151129110996229,0.07407706545859041
1.9421043230530255,-0.39982858554148687,0.07349256859702133
2.1483457385535023,-0.38464402625025446,0.07245057311580018
2.3552404793257278,-0.36962810121633366,0.07094460610621739
2.5624655759487998,-0.3549018837096791,0.06862615875474444
2.7700578944687497,-0.34063321359649784,0.06512814196235121
